Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,153.84,Call,170,2023-09-15,367,15.35,15.48,15.6,15.47,630,5228,-19,32.39%,2022-09-13
F,14.74,Put,14.5,2022-09-30,17,0.46,0.47,0.48,0.48,757,1391,-19,46.78%,2022-09-13
XOM,95.33,Call,97,2022-09-30,17,2.08,2.16,2.23,2.2,759,1797,-19,36.05%,2022-09-13
TSLA,292.13,Put,233.33,2022-09-30,17,0.78,0.82,0.85,0.79,822,1804,-19,64.32%,2022-09-13
TWTR,41.74,Put,35,2022-09-23,10,0.14,0.28,0.42,0.18,907,326,-19,76.61%,2022-09-13
T,16.83,Put,18,2022-10-21,38,1.53,1.55,1.57,1.55,4200,40736,-19,35.32%,2022-09-13
C,49,Put,55,2022-09-16,3,5.9,6,6.1,6.1,5516,20327,-19,81.13%,2022-09-13
GILD,65.1,Call,60,2022-09-16,3,4.95,5.1,5.25,5.25,26809,4642,-19,66.99%,2022-09-13
GOOGL,104.32,Call,109,2022-09-23,10,0.82,0.91,1,0.9,932,638,-19,36.58%,2022-09-13
GILD,65.1,Call,64,2022-09-16,3,0.98,1.1,1.22,1.08,1236,333,-19,21.13%,2022-09-13
RBLX,43.87,Call,60,2023-03-17,185,4.8,4.88,4.95,4.7,1494,1819,-19,75.20%,2022-09-13
AFRM,24.19,Call,24.5,2022-09-16,3,0.85,0.88,0.9,0.87,2455,188,-19,115.39%,2022-09-13
RIOT,7.63,Put,7,2022-09-23,10,0.3,0.31,0.32,0.3,2543,1887,-19,116.42%,2022-09-13
TSLA,292.13,Put,283.33,2022-11-18,66,23.2,23.45,23.7,23.3,2981,4189,-19,57.64%,2022-09-13
SST,9.8,Call,7.5,2022-11-18,66,2,2.4,2.8,2.25,1000,2482,-18,90.95%,2022-09-13
SLB,38.47,Put,35,2022-12-16,94,2.12,2.16,2.2,2.13,1506,7489,-18,49.38%,2022-09-13
META,153.13,Put,155,2022-09-30,17,7.2,7.28,7.35,7.1,1638,2382,-18,48.11%,2022-09-13
ALLG,5.93,Call,5,2022-09-16,3,0.85,0.95,1.05,1.16,2898,2711,-18,126.96%,2022-09-13
PTON,9.91,Put,6,2022-10-21,38,0.14,0.15,0.15,0.14,522,6141,-18,121.58%,2022-09-13
M,17.13,Put,16.5,2022-09-16,3,0.18,0.19,0.2,0.19,581,991,-18,71.35%,2022-09-13
MSFT,251.99,Put,227.5,2022-09-16,3,0.01,0.07,0.13,0.11,589,262,-18,56.94%,2022-09-13
TSLA,292.13,Call,296.67,2022-09-30,17,9.95,10.13,10.3,10.35,674,282,-18,47.86%,2022-09-13
DAL,31.74,Call,32,2022-10-21,38,1.82,1.85,1.87,1.83,675,2073,-18,46.80%,2022-09-13
NEM,43.03,Call,50,2023-01-20,129,1.52,1.56,1.6,1.55,1125,6310,-17,38.56%,2022-09-13
LYFT,16.88,Call,15,2023-01-20,129,3.95,4.03,4.1,3.99,1316,4935,-17,76.56%,2022-09-13
CCJ,29.78,Call,32,2022-09-23,10,0.49,0.51,0.53,0.49,1511,554,-17,64.11%,2022-09-13
PBR,13.24,Call,16,2022-10-21,38,0.23,0.25,0.27,0.25,1521,24847,-17,64.72%,2022-09-13
TSLA,292.13,Call,341.67,2022-09-30,17,0.68,0.72,0.75,0.72,1747,1526,-17,45.14%,2022-09-13
NVDA,131.31,Call,200,2024-01-19,493,12.75,12.9,13.05,13.02,1846,6978,-17,48.01%,2022-09-13
SBUX,87.84,Put,87,2022-09-16,3,1.2,1.26,1.31,1.18,2207,2414,-17,51.93%,2022-09-13
UBER,31.32,Call,29,2022-09-16,3,2.39,2.47,2.54,2.55,2524,4877,-17,76.43%,2022-09-13
GM,40.53,Call,41,2022-10-21,38,2.01,2.04,2.07,2.26,508,1216,-17,42.64%,2022-09-13
TSLA,292.13,Put,248.33,2022-09-23,10,0.66,0.68,0.7,0.67,619,1406,-17,62.21%,2022-09-13
SHOP,32.7,Call,50,2023-01-20,129,1.31,1.35,1.38,1.32,689,9426,-17,68.72%,2022-09-13
CSCO,44.11,Call,44,2022-09-16,3,0.5,0.55,0.6,0.55,719,3045,-17,31.05%,2022-09-13
TDOC,31.31,Put,25,2022-10-21,38,0.84,0.86,0.88,0.87,726,9297,-17,85.04%,2022-09-13
CVX,159.41,Call,162.5,2022-09-16,3,0.86,0.94,1.02,0.95,796,3006,-17,37.04%,2022-09-13
DOCU,60.93,Put,57,2022-09-23,10,1.2,1.25,1.29,1.26,852,1664,-17,72.20%,2022-09-13
PTON,9.91,Call,11,2022-10-21,38,0.84,0.86,0.88,0.86,896,1785,-17,98.95%,2022-09-13
UBER,31.32,Call,35,2022-11-18,66,1.69,1.74,1.79,1.76,903,25246,-17,57.52%,2022-09-13
PANW,548.88,Call,550,2022-09-16,3,7.1,7.7,8.3,7.82,506,1634,-16,41.86%,2022-09-13
ISRG,211.4,Call,225,2022-09-16,3,0.2,0.33,0.45,0.45,540,2021,-16,52.00%,2022-09-13
PYPL,95.01,Call,200,2023-01-20,129,0.09,0.13,0.16,0.1,672,18905,-16,50.63%,2022-09-13
NIO,21.97,Call,35,2024-01-19,493,3.35,3.43,3.5,3.4,677,12934,-16,63.04%,2022-09-13
AEHR,15.99,Call,15,2022-09-16,3,1.2,1.38,1.55,1.75,695,1149,-16,139.36%,2022-09-13
ABNB,121.54,Call,130,2022-09-16,3,0.18,0.22,0.25,0.25,742,3842,-16,54.52%,2022-09-13
NVDA,131.31,Put,135,2024-06-21,647,30.95,31.98,33,32,759,375,-16,49.40%,2022-09-13
AMD,77.03,Call,75,2022-09-16,3,3,3.05,3.1,3.03,775,2598,-16,66.55%,2022-09-13
NVDA,131.31,Put,100,2022-09-23,10,0.09,0.1,0.11,0.11,1020,1851,-16,80.10%,2022-09-13
META,153.13,Put,125,2022-10-21,38,1.59,1.63,1.66,1.63,1032,1661,-16,56.46%,2022-09-13
TSLA,292.13,Put,225,2022-09-23,10,0.21,0.23,0.25,0.24,1044,1092,-16,77.00%,2022-09-13
NFLX,218.13,Call,237.5,2022-09-16,3,0.31,0.33,0.35,0.33,1454,902,-16,60.58%,2022-09-13
VST,24.98,Put,25,2022-09-16,3,0.3,0.35,0.4,0.35,1510,309,-16,37.57%,2022-09-13
CLOV,2.42,Call,3.5,2023-01-20,129,0.17,0.2,0.22,0.21,1515,2031,-16,86.46%,2022-09-13
MTCH,59.79,Call,62,2022-09-16,3,0.5,0.56,0.62,0.56,1537,677,-16,63.21%,2022-09-13
GOOG,105.31,Call,108,2022-09-16,3,0.55,0.6,0.65,0.6,2767,1232,-16,41.25%,2022-09-13
WMT,135.22,Put,134,2022-09-16,3,0.83,0.86,0.88,0.79,968,1656,-15,28.41%,2022-09-13
DASH,62.07,Call,70,2022-10-21,38,2.71,2.8,2.89,2.71,1148,3175,-15,68.23%,2022-09-13
BABA,89.47,Put,65,2022-10-21,38,0.4,0.43,0.45,0.41,1535,3083,-15,64.33%,2022-09-13
AMD,77.03,Call,105,2023-03-17,185,3.3,3.4,3.5,3.45,2233,3121,-15,48.87%,2022-09-13
SQ,69.58,Put,60,2022-09-16,3,0.1,0.12,0.13,0.12,502,5422,-15,99.18%,2022-09-13
JNJ,161.33,Call,175,2023-01-20,129,2.78,2.86,2.94,2.8,530,7822,-15,19.46%,2022-09-13
GME,27.85,Put,25,2022-09-30,17,0.91,1.03,1.15,1.05,532,284,-15,96.76%,2022-09-13
"Downloaded from Barchart.com as of 09-13-2022 06:08pm CDT"
