Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NKE,107,Call,125,2022-10-21,37,0.69,0.73,0.76,0.66,745,6767,-16,38.80%,2022-09-14
AMD,77.45,Call,85,2022-11-18,65,4.05,4.1,4.15,4.1,769,3692,-16,52.27%,2022-09-14
SAVA,32.92,Call,32,2022-09-16,2,1.58,1.72,1.86,1.7,912,459,-16,123.25%,2022-09-14
TSLA,302.61,Call,400,2023-03-17,184,18.75,18.98,19.2,19,943,13463,-16,53.46%,2022-09-14
GOOG,105.87,Call,122.5,2022-11-18,65,1.3,1.35,1.4,1.34,1118,3232,-16,33.47%,2022-09-14
MU,53.11,Put,69,2022-09-30,16,15.8,15.88,15.95,16.15,1550,686,-16,66.40%,2022-09-14
LYFT,17.11,Call,17.5,2024-01-19,492,4.8,4.9,5,4.9,1792,3539,-16,60.68%,2022-09-14
ON,68.57,Put,70,2022-10-21,37,5.2,5.35,5.5,5.7,1865,1876,-16,53.37%,2022-09-14
SBUX,92.7,Put,87.5,2022-10-21,37,1.67,1.7,1.73,1.68,1882,1850,-16,32.61%,2022-09-14
BBBY,8.76,Put,5,2023-03-17,184,1.2,1.35,1.5,1.45,2243,803,-16,167.78%,2022-09-14
LAC,31.7,Call,32.5,2022-09-16,2,0.35,0.38,0.4,0.39,7321,5457,-16,75.86%,2022-09-14
BP,32.08,Call,31.5,2022-09-16,2,0.66,0.73,0.8,0.62,1575,2326,-15,39.70%,2022-09-14
F,14.66,Call,14,2022-09-23,9,0.85,0.87,0.89,0.82,1617,1003,-15,52.66%,2022-09-14
ALT,14.87,Call,16,2022-09-16,2,0.4,0.43,0.45,0.45,1641,613,-15,198.26%,2022-09-14
GILD,65.18,Call,70,2022-10-21,37,0.39,0.42,0.45,0.41,1845,6128,-15,22.95%,2022-09-14
STNG,44.96,Call,50,2023-01-20,128,4.5,4.65,4.8,4.2,2133,3687,-15,60.59%,2022-09-14
MRNA,139.4,Call,144,2022-09-16,2,1.07,1.17,1.27,1.19,2441,413,-15,70.00%,2022-09-14
BABA,88.92,Call,87,2022-09-16,2,2.58,2.7,2.82,2.5,500,624,-15,59.55%,2022-09-14
KMI,18.53,Call,18,2023-01-20,128,1.43,1.46,1.5,1.47,565,6655,-15,29.78%,2022-09-14
AMZN,128.55,Put,120,2022-11-18,65,5.6,5.68,5.75,5.6,600,7730,-15,45.41%,2022-09-14
COIN,78.7,Put,95,2022-10-21,37,20.35,20.68,21,21.6,617,535,-15,98.37%,2022-09-14
UNP,217.95,Put,215,2022-10-21,37,7,7.25,7.5,7.9,644,359,-15,31.60%,2022-09-14
MRO,27.36,Call,30,2022-10-21,37,0.94,0.97,0.99,0.94,746,5858,-15,54.35%,2022-09-14
X,20.43,Call,28,2023-01-20,128,0.84,0.87,0.9,0.85,789,2009,-15,58.76%,2022-09-14
AMZN,128.55,Put,166.5,2022-09-16,2,37.8,37.93,38.05,38.5,867,484,-15,153.63%,2022-09-14
ATVI,76.6,Call,79,2022-09-23,9,0.1,0.17,0.23,0.14,905,1036,-15,17.33%,2022-09-14
ENVX,23.8,Put,27.5,2022-09-16,2,3.7,3.8,3.9,4.2,1000,1512,-15,141.42%,2022-09-14
ORCL,72.12,Call,77,2022-09-30,16,0.18,0.26,0.34,0.27,547,433,-14,27.32%,2022-09-14
UNH,509.77,Put,530,2022-09-16,2,19.7,21.67,23.65,23.28,634,1581,-14,66.01%,2022-09-14
TGT,165.38,Call,185,2022-12-16,93,4.9,5,5.1,4.8,748,911,-14,35.13%,2022-09-14
BSX,42.07,Call,43,2022-09-23,9,0.35,0.4,0.45,0.35,761,844,-14,26.77%,2022-09-14
TSLA,302.61,Call,450,2023-06-16,275,20.55,20.93,21.3,20.15,767,6917,-14,54.26%,2022-09-14
NVDA,131.28,Call,130,2022-09-30,16,6.95,7,7.05,7.05,866,308,-14,58.01%,2022-09-14
CAH,66.74,Call,72.5,2022-12-16,93,1.65,1.7,1.75,1.66,904,1959,-14,27.66%,2022-09-14
COF,100.65,Put,101,2022-09-16,2,1.45,1.58,1.7,1.85,1003,234,-14,46.79%,2022-09-14
GM,40.62,Call,40,2024-01-19,492,8.55,8.98,9.4,8.66,1034,16344,-14,41.96%,2022-09-14
WMT,134.92,Call,145,2022-12-16,93,2.82,2.88,2.94,2.73,1453,3963,-14,23.39%,2022-09-14
WBD,12.71,Put,12.5,2022-09-16,2,0.13,0.14,0.15,0.15,5307,39996,-14,64.79%,2022-09-14
CNQ,56.11,Call,55,2022-09-16,2,1.4,1.88,2.35,1.85,7935,2361,-14,74.31%,2022-09-14
TWLO,77.97,Call,80,2022-10-21,37,5.7,5.83,5.95,5.8,1379,648,-13,66.72%,2022-09-14
PYPL,97.66,Put,92,2022-09-16,2,0.15,0.17,0.19,0.18,1477,2498,-13,60.59%,2022-09-14
AMZN,128.55,Put,151,2022-09-16,2,22.35,22.45,22.55,23.2,1700,1125,-13,107.71%,2022-09-14
C,48.43,Call,60,2023-01-20,128,0.55,0.57,0.59,0.57,1725,44522,-13,31.01%,2022-09-14
TWTR,41.9,Call,45,2022-12-16,93,4.1,4.48,4.85,4.4,2977,28082,-13,65.27%,2022-09-14
LAZR,8.89,Call,9.5,2022-09-23,9,0.23,0.25,0.27,0.21,10415,1019,-13,85.99%,2022-09-14
RTX,86.4,Call,110,2023-01-20,128,0.3,0.38,0.45,0.43,531,3774,-13,26.64%,2022-09-14
ASAN,25.18,Put,25,2022-10-21,37,2.65,2.68,2.7,2.75,554,987,-13,87.99%,2022-09-14
SWN,8.06,Call,8,2022-09-30,16,0.44,0.46,0.49,0.42,600,1895,-13,64.20%,2022-09-14
STEM,17.42,Call,25,2023-01-20,128,1.3,1.35,1.4,1.24,891,1994,-13,81.52%,2022-09-14
AMC,9.91,Call,13,2022-09-16,2,2.04,2.25,2.46,2.05,1001,3662,-13,"1,027.08%",2022-09-14
F,14.66,Call,20,2022-12-16,93,0.13,0.14,0.14,0.13,505,24451,-12,43.53%,2022-09-14
BP,32.08,Call,35,2023-01-20,128,1.43,1.47,1.51,1.45,545,23181,-12,34.39%,2022-09-14
NVDA,131.28,Call,170,2022-11-18,65,1.87,1.9,1.92,1.89,587,3152,-12,51.21%,2022-09-14
TSLA,302.61,Call,303.33,2022-09-30,16,12.15,12.3,12.45,12.55,600,705,-12,49.26%,2022-09-14
PYPL,97.66,Call,100,2022-09-23,9,2.09,2.14,2.19,2.19,863,1427,-12,51.76%,2022-09-14
JPM,116.12,Call,170,2023-01-20,128,0.1,0.12,0.14,0.11,1001,10900,-12,29.01%,2022-09-14
WFC,43.28,Put,41,2022-09-23,9,0.3,0.32,0.33,0.37,1016,866,-12,41.60%,2022-09-14
NFLX,224.12,Call,250,2022-10-21,37,9,9.13,9.25,9.08,1287,1741,-12,63.71%,2022-09-14
NVDA,131.28,Put,135,2022-09-30,16,8,8.08,8.15,8.15,1397,3598,-12,55.63%,2022-09-14
TSLA,302.61,Put,300,2022-11-18,65,26.75,26.95,27.15,27,1953,6904,-12,57.22%,2022-09-14
TSLA,302.61,Call,466.67,2023-09-15,366,27.15,27.63,28.1,26.85,3258,1452,-12,54.94%,2022-09-14
UNP,217.95,Call,235,2022-10-21,37,2.2,2.43,2.65,2.19,3669,263,-12,28.89%,2022-09-14
PDD,69.87,Call,100,2022-11-18,65,0.99,1.06,1.12,1.05,1081,138,-11,64.90%,2022-09-14
AAPL,155.31,Put,185,2022-10-21,37,29.45,29.8,30.15,31.1,2557,1577,-11,34.18%,2022-09-14
"Downloaded from Barchart.com as of 09-14-2022 06:28pm CDT"
