Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BYND,15.69,Call,20,2022-11-18,55,1.1,1.2,1.3,1.25,537,2279,+490,105.85%,2022-09-23
UBER,27.82,Call,30,2022-10-21,27,0.98,1,1.02,0.99,773,13940,+489,59.57%,2022-09-23
VZ,39.52,Put,39,2022-11-18,55,1.56,1.6,1.64,1.62,574,2065,+488,29.35%,2022-09-23
MSFT,237.92,Put,212.5,2022-09-30,6,0.24,0.35,0.45,0.28,1016,870,+488,52.16%,2022-09-23
AMZN,113.78,Call,160,2023-01-20,118,0.92,0.96,1,0.92,520,26276,+487,39.30%,2022-09-23
AMD,67.96,Call,90,2022-11-18,55,0.74,0.76,0.77,0.76,2070,9448,+487,54.97%,2022-09-23
AMZN,113.78,Call,128,2022-10-21,27,1.07,1.1,1.12,1.1,599,850,+485,41.84%,2022-09-23
META,140.41,Put,138,2022-09-30,6,2.82,2.86,2.9,2.89,1321,666,+485,56.19%,2022-09-23
WMT,130.06,Put,133,2022-09-23,0,2.77,2.99,3.2,3.17,1702,1997,+484,42.22%,2022-09-23
AAL,12.21,Put,13,2023-01-20,118,2.03,2.05,2.06,2.03,2384,17471,+484,58.98%,2022-09-23
AAPL,150.43,Call,162.5,2022-10-14,20,1.11,1.15,1.18,1.15,655,2164,+483,34.31%,2022-09-23
AMD,67.96,Put,60,2022-10-07,13,0.63,0.64,0.65,0.64,1999,1177,+483,65.52%,2022-09-23
SQ,56.27,Call,59,2022-09-30,6,1.13,1.19,1.24,1.21,756,562,+481,78.38%,2022-09-23
TWTR,41.58,Put,35,2023-01-20,118,4.65,4.73,4.8,4.83,746,64857,+479,90.38%,2022-09-23
ET,10.54,Put,9,2022-11-18,55,0.26,0.27,0.28,0.27,1906,831,+478,53.10%,2022-09-23
AAPL,150.43,Put,136,2022-10-21,27,1.72,1.75,1.77,1.81,525,929,+475,42.83%,2022-09-23
AXP,140.26,Put,140,2022-09-23,0,0.01,0.02,0.03,0.13,610,611,+475,4.19%,2022-09-23
AMZN,113.78,Call,130,2022-10-14,20,0.47,0.54,0.61,0.5,603,1525,+474,42.08%,2022-09-23
AMZN,113.78,Call,115,2022-10-07,13,3.4,3.47,3.55,3.5,1937,736,+474,46.91%,2022-09-23
TSLA,275.33,Call,666.67,2022-12-16,83,0.1,0.12,0.14,0.13,557,5801,+473,67.40%,2022-09-23
AAPL,150.43,Put,134,2022-10-21,27,1.45,1.46,1.48,1.61,821,866,+473,43.87%,2022-09-23
ETRN,8.12,Call,10,2022-10-21,27,0.1,0.15,0.2,0.15,601,8836,+472,76.29%,2022-09-23
F,12.31,Call,13,2022-10-21,27,0.43,0.44,0.45,0.44,2393,4279,+471,53.96%,2022-09-23
PLTR,7.4,Call,8,2022-10-21,27,0.31,0.32,0.32,0.32,2510,13684,+471,67.87%,2022-09-23
NVDA,125.16,Call,125,2022-09-30,6,4.3,4.35,4.4,4.3,14188,1495,+471,65.63%,2022-09-23
BYND,15.69,Put,15,2022-09-30,6,0.62,0.65,0.68,0.66,813,1314,+471,123.52%,2022-09-23
XPEV,13.71,Call,15,2022-09-30,6,0.22,0.23,0.23,0.23,1495,2070,+471,94.15%,2022-09-23
AAPL,150.43,Call,165,2022-11-18,55,3.1,3.15,3.2,3.12,1700,21569,+471,34.20%,2022-09-23
NIO,17.64,Call,19,2022-10-07,13,0.52,0.53,0.53,0.53,625,1749,+470,77.34%,2022-09-23
DIS,99.5,Put,100,2022-11-18,55,6.35,6.48,6.6,6.52,1411,4571,+470,42.07%,2022-09-23
FANG,115.2,Call,140,2022-10-21,27,0.8,0.85,0.9,0.86,665,5097,+469,55.07%,2022-09-23
UPST,21.5,Call,23,2022-09-30,6,0.69,0.72,0.75,0.7,1152,620,+469,115.55%,2022-09-23
F,12.31,Put,13.5,2022-10-21,27,1.44,1.46,1.49,1.47,629,3485,+468,51.07%,2022-09-23
NCLH,13.55,Call,14.5,2022-09-30,6,0.24,0.25,0.25,0.25,650,1137,+468,85.03%,2022-09-23
AAPL,150.43,Call,200,2023-02-17,146,1.17,1.21,1.24,1.16,723,4834,+468,30.79%,2022-09-23
FDX,149.33,Call,160,2022-09-30,6,0.55,0.6,0.64,0.57,1585,1105,+468,46.71%,2022-09-23
INTC,27.52,Call,30,2023-06-16,265,2.46,2.56,2.66,2.52,651,2389,+467,38.90%,2022-09-23
NVDA,125.16,Put,127,2022-09-23,0,1.76,1.82,1.88,1.75,1474,2546,+466,19.72%,2022-09-23
UBER,27.82,Call,31,2022-09-30,6,0.12,0.13,0.13,0.13,2562,1456,+466,67.57%,2022-09-23
ON,63.31,Call,75,2022-10-21,27,0.65,0.7,0.75,0.71,540,3268,+465,55.84%,2022-09-23
SAVA,41.87,Call,54,2022-09-30,6,1.29,1.68,2.07,1.22,637,555,+464,240.65%,2022-09-23
NVDA,125.16,Put,127,2022-09-30,6,5.1,5.13,5.15,5.1,1780,867,+464,64.20%,2022-09-23
AMD,67.96,Put,65,2022-10-21,27,2.9,2.92,2.94,2.93,2134,18599,+463,59.56%,2022-09-23
TSLA,275.33,Put,200,2022-10-14,20,0.97,1.01,1.04,1.05,3192,1141,+463,84.24%,2022-09-23
C,44.26,Call,52.5,2022-10-21,27,0.12,0.13,0.13,0.13,1260,19882,+463,40.22%,2022-09-23
AMD,67.96,Put,62,2022-09-30,6,0.42,0.43,0.43,0.43,1582,491,+463,68.40%,2022-09-23
WYNN,59.65,Call,70,2022-11-18,55,2.05,2.15,2.25,2.21,522,6504,+462,59.48%,2022-09-23
TSM,73.87,Call,76,2022-09-30,6,0.7,0.73,0.76,0.72,551,544,+462,40.64%,2022-09-23
AUR,2.35,Call,2.5,2022-10-21,27,0.2,0.23,0.25,0.24,673,1737,+461,117.46%,2022-09-23
F,12.31,Put,13.5,2022-09-30,6,1.2,1.24,1.28,1.29,746,6654,+461,58.48%,2022-09-23
AMZN,113.78,Call,135,2022-12-16,83,2.74,2.83,2.91,2.81,595,12438,+460,41.77%,2022-09-23
META,140.41,Put,125,2022-10-21,27,2.49,2.53,2.56,2.59,739,4348,+460,55.92%,2022-09-23
AMD,67.96,Call,71,2022-10-21,27,2.94,2.97,2.99,3,1770,668,+458,56.70%,2022-09-23
BBBY,6.67,Put,5.5,2022-09-30,6,0.18,0.19,0.2,0.18,2033,2174,+458,190.59%,2022-09-23
PEP,168.52,Put,167.5,2022-09-30,6,1.6,1.7,1.8,1.71,583,669,+457,25.35%,2022-09-23
TSLA,275.33,Call,296.67,2022-09-30,6,1.36,1.4,1.44,1.41,2457,1270,+457,53.73%,2022-09-23
INTC,27.52,Put,27.5,2022-09-30,6,0.61,0.62,0.63,0.64,2912,925,+457,44.37%,2022-09-23
NVAX,21,Put,22.5,2023-01-20,118,6.25,6.38,6.5,6.25,2568,1646,+456,115.63%,2022-09-23
TSLA,275.33,Call,825,2024-01-19,482,6.7,6.83,6.95,6.85,2825,47959,+456,56.91%,2022-09-23
TSLA,275.33,Call,350,2022-10-21,27,1.24,1.27,1.29,1.25,5392,20862,+456,56.58%,2022-09-23
SQ,56.27,Call,65,2022-10-21,27,1.64,1.7,1.76,1.68,516,3211,+455,73.32%,2022-09-23
TSLA,275.33,Call,275,2022-10-21,27,19.25,19.43,19.6,19.35,1326,495,+455,63.59%,2022-09-23
AMZN,113.78,Call,123,2022-10-07,13,0.86,0.91,0.95,0.91,827,968,+454,43.56%,2022-09-23
DIS,99.5,Call,105,2022-09-30,6,0.41,0.44,0.47,0.43,912,638,+453,40.51%,2022-09-23
UAL,33.07,Call,35.5,2022-09-30,6,0.25,0.27,0.28,0.24,534,507,+451,60.73%,2022-09-23
AMD,67.96,Call,77,2022-10-21,27,1.18,1.19,1.21,1.19,740,1022,+451,54.01%,2022-09-23
UPST,21.5,Call,22,2022-09-30,6,1.02,1.04,1.05,1.05,1076,459,+450,115.27%,2022-09-23
UBER,27.82,Put,20,2022-10-21,27,0.12,0.13,0.13,0.13,559,14021,+447,78.50%,2022-09-23
AMZN,113.78,Put,115,2022-10-28,34,7.25,7.35,7.45,7.5,697,1023,+447,49.32%,2022-09-23
MARA,9.47,Put,10,2022-10-14,20,1.53,1.57,1.6,1.55,709,833,+447,140.87%,2022-09-23
HOOD,9.44,Put,10,2022-09-23,0,0.49,0.55,0.62,0.6,1196,4435,+446,105.70%,2022-09-23
AMZN,113.78,Put,100,2022-09-30,6,0.18,0.19,0.19,0.19,9399,4191,+446,62.40%,2022-09-23
BBBY,6.67,Call,6.5,2022-09-30,6,0.63,0.65,0.67,0.67,1215,501,+445,172.50%,2022-09-23
MU,50.1,Call,49.5,2022-09-23,0,0.47,0.57,0.67,0.58,2995,676,+444,25.98%,2022-09-23
KO,58.6,Put,57.5,2022-12-16,83,2.11,2.15,2.19,2.16,529,1788,+443,24.24%,2022-09-23
TWTR,41.58,Call,50,2022-12-16,83,0.99,1.04,1.08,1.08,1317,58378,+440,44.28%,2022-09-23
RLMD,31.9,Call,40,2022-10-21,27,5.7,6.45,7.2,6.36,1335,5926,+440,259.35%,2022-09-23
SQ,56.27,Put,55,2022-09-30,6,1.66,1.71,1.76,1.72,2279,14856,+440,81.42%,2022-09-23
NFLX,226.41,Put,200,2022-09-30,6,0.83,0.88,0.92,0.9,3399,2085,+440,74.06%,2022-09-23
TWTR,41.58,Call,42,2022-09-30,6,1.23,1.31,1.38,1.25,2258,1194,+439,65.97%,2022-09-23
TSLA,275.33,Put,281.67,2022-09-30,6,11.45,11.58,11.7,11.55,4083,1556,+439,56.49%,2022-09-23
AMD,67.96,Call,95,2023-01-20,118,1.48,1.51,1.53,1.49,621,9862,+439,50.66%,2022-09-23
AMD,67.96,Put,72,2022-09-30,6,4.65,4.7,4.75,4.72,708,823,+439,59.74%,2022-09-23
AMD,67.96,Call,70,2022-12-16,83,6.65,6.7,6.75,6.68,1367,2220,+439,57.18%,2022-09-23
"Downloaded from Barchart.com as of 09-23-2022 07:03pm CDT"
