Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,126.28,Put,120,2022-09-30,15,1.92,1.97,2.03,1.94,6064,3454,+387,44.40%,2022-09-15
UPST,25.96,Call,26,2022-09-23,8,1.37,1.42,1.46,1.32,860,614,+386,93.19%,2022-09-15
SBUX,92.22,Call,93,2022-09-23,8,1.31,1.34,1.37,1.3,925,543,+386,31.09%,2022-09-15
AMC,9.88,Call,9,2022-09-23,8,1.11,1.14,1.17,1.14,1514,2043,+385,107.15%,2022-09-15
PLUG,29.3,Put,30.5,2022-09-16,1,1.26,1.33,1.39,1.56,1633,639,+385,83.38%,2022-09-15
GME,28.61,Call,32,2022-09-23,8,0.64,0.68,0.71,0.69,812,1673,+384,107.78%,2022-09-15
FCX,29.78,Call,33,2022-11-18,64,1.56,1.6,1.64,1.56,1463,6623,+384,54.78%,2022-09-15
META,149.55,Call,160,2022-10-07,22,2.86,2.89,2.92,2.9,2424,1274,+384,45.12%,2022-09-15
JKS,58.08,Put,57.5,2022-10-21,36,4,4.1,4.2,4.2,533,489,+383,62.94%,2022-09-15
NVDA,129.29,Put,110,2022-09-30,15,0.84,0.85,0.86,0.85,1107,1420,+383,65.60%,2022-09-15
META,149.55,Call,160,2022-09-30,15,1.94,1.96,1.99,1.99,1527,1966,+383,45.79%,2022-09-15
TSLA,303.75,Put,300,2022-11-18,64,26.2,26.38,26.55,26.28,1634,7287,+383,57.10%,2022-09-15
ABNB,125.04,Put,70,2023-01-20,127,0.76,0.88,0.99,0.81,600,7628,+382,62.93%,2022-09-15
MULN,0.5434,Call,0.5,2022-10-28,43,0.15,0.18,0.2,0.16,715,2491,+382,194.88%,2022-09-15
JKS,58.08,Put,55,2022-10-21,36,2.9,3.1,3.3,3,823,972,+382,62.55%,2022-09-15
SOFI,6.41,Call,10,2023-01-20,127,0.23,0.24,0.24,0.23,951,47960,+382,68.51%,2022-09-15
META,149.55,Put,149,2022-09-23,8,3.95,4.03,4.1,4.05,2401,712,+382,49.38%,2022-09-15
JKS,58.08,Put,52.5,2022-10-21,36,2.05,2.2,2.35,2.05,573,487,+380,62.49%,2022-09-15
TSLA,303.75,Call,300,2022-11-18,64,31.55,31.75,31.95,31.87,879,7800,+380,58.30%,2022-09-15
MSFT,245.38,Put,242.5,2022-09-16,1,0.86,0.95,1.04,0.85,5370,2842,+379,40.90%,2022-09-15
MSFT,245.38,Call,270,2022-09-23,8,0.13,0.15,0.16,0.14,1747,2007,+379,33.77%,2022-09-15
INTC,28.84,Call,28,2022-09-23,8,1.21,1.23,1.24,1.23,553,494,+378,44.44%,2022-09-15
JKS,58.08,Put,50,2022-10-21,36,1.4,1.55,1.7,1.35,558,594,+378,66.96%,2022-09-15
JD,57.65,Call,57.5,2022-09-16,1,0.67,0.71,0.75,0.67,2766,2277,+378,49.08%,2022-09-15
RBLX,43.5,Call,46,2022-09-16,1,0.21,0.22,0.22,0.21,4600,2862,+378,106.99%,2022-09-15
AMD,76.66,Call,76,2022-09-16,1,1.34,1.36,1.37,1.34,18376,516,+377,60.96%,2022-09-15
ABNB,125.04,Put,110,2022-10-21,36,2.57,2.62,2.66,2.61,803,4981,+377,54.86%,2022-09-15
AAL,14.27,Put,14,2022-09-23,8,0.32,0.33,0.35,0.32,1123,2013,+377,53.29%,2022-09-15
PBR,13.24,Put,13.5,2022-09-16,1,0.3,0.33,0.36,0.32,1254,11111,+377,53.58%,2022-09-15
GME,28.61,Call,60,2022-10-21,36,0.42,0.45,0.49,0.45,686,1722,+376,147.93%,2022-09-15
GSAT,1.84,Call,2,2023-01-20,127,0.32,0.35,0.38,0.36,875,48335,+376,95.98%,2022-09-15
TSLA,303.75,Put,286.67,2022-09-23,8,2.89,2.95,3,2.95,897,1408,+376,52.10%,2022-09-15
TCRT,2.11,Call,3,2023-01-20,127,0.5,0.6,0.7,0.64,902,6619,+376,178.86%,2022-09-15
SNAP,11.9,Put,11.5,2022-09-23,8,0.34,0.35,0.36,0.35,1398,2507,+376,76.49%,2022-09-15
SHOP,33.85,Call,34,2022-09-16,1,0.48,0.51,0.54,0.54,5201,6166,+375,86.27%,2022-09-15
INTC,28.84,Call,27.5,2022-10-21,36,2.25,2.26,2.28,2.26,530,1403,+375,43.65%,2022-09-15
NFLX,235.38,Put,250,2022-10-21,36,27.5,27.73,27.95,27.68,927,790,+375,65.47%,2022-09-15
VTNR,7.54,Put,7.5,2022-10-21,36,0.8,0.85,0.9,0.83,1550,6189,+375,91.47%,2022-09-15
AMGN,227.66,Put,190,2022-10-21,36,0.45,0.57,0.69,0.64,1563,1783,+375,37.13%,2022-09-15
NSC,238.86,Put,242.5,2022-09-16,1,3.3,4.2,5.1,3.2,534,543,+374,36.51%,2022-09-15
BTI,39.36,Call,55,2024-01-19,491,0.05,0.23,0.4,0.35,1113,913,+374,21.55%,2022-09-15
DKNG,19.22,Call,20,2022-09-16,1,0.08,0.09,0.1,0.1,28948,24369,+374,89.01%,2022-09-15
TSLA,303.75,Put,301.67,2022-09-23,8,7.45,7.55,7.65,7.5,4518,1075,+373,47.92%,2022-09-15
F,14.89,Put,14,2022-10-21,36,0.46,0.47,0.48,0.46,735,14050,+373,45.59%,2022-09-15
TSM,77.98,Call,90,2022-10-21,36,0.43,0.45,0.48,0.43,859,15497,+373,35.22%,2022-09-15
MU,52.69,Call,54,2022-09-16,1,0.13,0.14,0.15,0.15,1969,1425,+373,52.59%,2022-09-15
TWTR,42.14,Put,41,2022-09-16,1,0.13,0.14,0.15,0.13,3890,7158,+372,58.78%,2022-09-15
BABA,88.83,Call,90,2022-09-16,1,0.71,0.73,0.74,0.75,6603,24117,+372,65.34%,2022-09-15
INTC,28.84,Put,30,2023-01-20,127,3.2,3.23,3.25,3.25,694,29428,+371,37.32%,2022-09-15
META,149.55,Call,155,2022-10-07,22,4.5,4.55,4.6,4.5,947,650,+371,45.64%,2022-09-15
NFLX,235.38,Put,217.5,2022-09-16,1,0.12,0.14,0.15,0.15,2428,1667,+371,84.76%,2022-09-15
UPST,25.96,Call,25,2022-09-16,1,1.15,1.23,1.31,1.08,766,1740,+370,119.78%,2022-09-15
NFLX,235.38,Put,190,2022-09-23,8,0.22,0.24,0.25,0.23,854,1077,+369,74.59%,2022-09-15
MU,52.69,Put,52.5,2022-09-16,1,0.47,0.49,0.51,0.44,2006,4873,+369,52.90%,2022-09-15
NFLX,235.38,Call,250,2022-10-21,36,13.8,13.95,14.1,13.95,612,2109,+368,66.60%,2022-09-15
WBA,34.23,Call,35,2022-10-21,36,1.18,1.21,1.25,1.24,918,1229,+368,37.75%,2022-09-15
GOOGL,102.91,Put,105,2022-10-21,36,5.4,5.45,5.5,5.43,1083,15429,+368,34.10%,2022-09-15
UBER,33.13,Put,32.5,2022-11-18,64,2.93,2.99,3.05,2.94,2045,13993,+368,60.56%,2022-09-15
AMD,76.66,Put,77,2022-09-16,1,1.13,1.15,1.16,1.1,17198,3764,+367,60.34%,2022-09-15
RIVN,39.69,Call,50,2022-10-21,36,0.62,0.65,0.67,0.66,23132,23373,+367,67.04%,2022-09-15
SPCE,5.52,Call,5.5,2022-09-16,1,0.11,0.12,0.13,0.14,1064,873,+367,95.21%,2022-09-15
KO,59.53,Call,62,2022-09-30,15,0.19,0.22,0.25,0.2,589,922,+366,19.93%,2022-09-15
MRNA,135.86,Put,130,2022-09-16,1,0.19,0.23,0.27,0.21,878,2122,+366,65.26%,2022-09-15
CMCSA,34,Call,37.5,2023-01-20,127,1.32,1.38,1.44,1.37,1882,4034,+366,33.18%,2022-09-15
SOFI,6.41,Call,7,2022-11-18,64,0.59,0.61,0.62,0.61,2482,3954,+366,77.41%,2022-09-15
AAPL,152.37,Call,157.5,2022-09-30,15,1.95,1.97,1.99,1.97,2605,2676,+366,31.84%,2022-09-15
AAPL,152.37,Call,157.5,2022-10-07,22,2.71,2.73,2.74,2.75,1054,3459,+365,31.70%,2022-09-15
META,149.55,Put,140,2022-10-14,29,4,4.08,4.15,4.06,670,879,+364,49.37%,2022-09-15
AMD,76.66,Call,88,2022-09-30,15,0.3,0.31,0.32,0.31,773,1683,+364,48.89%,2022-09-15
GOOGL,102.91,Put,103.25,2022-09-16,1,1.04,1.07,1.09,1.09,952,1481,+364,42.43%,2022-09-15
AAPL,152.37,Put,130,2022-12-16,92,3.1,3.13,3.15,3.15,1001,11581,+364,39.49%,2022-09-15
SBUX,92.22,Put,95,2022-10-21,36,4.75,4.83,4.9,4.85,1121,1152,+364,28.21%,2022-09-15
AAPL,152.37,Call,150,2022-11-18,64,10.35,10.43,10.5,10.5,1304,15927,+364,35.72%,2022-09-15
F,14.89,Call,15.5,2022-09-30,15,0.28,0.29,0.3,0.28,939,2490,+363,43.46%,2022-09-15
NVDA,129.29,Call,134,2022-09-16,1,0.26,0.27,0.28,0.28,5138,1770,+362,61.15%,2022-09-15
TCDA,11.16,Put,2.5,2022-10-21,36,0.45,0.48,0.5,0.49,7514,601,+362,456.29%,2022-09-15
AA,43.14,Call,45,2022-09-16,1,0.13,0.16,0.18,0.17,2049,772,+361,83.25%,2022-09-15
NVDA,129.29,Put,135,2022-10-21,36,11.75,11.8,11.85,11.77,4284,32288,+361,53.20%,2022-09-15
F,14.89,Put,15,2022-10-21,36,0.87,0.89,0.9,0.89,1404,20997,+360,44.12%,2022-09-15
XOM,94.83,Put,96,2022-09-16,1,1.13,1.38,1.63,1.63,1573,2230,+359,46.58%,2022-09-15
BILI,18.17,Call,22.5,2023-04-21,218,2.64,2.72,2.79,2.67,794,1125,+358,70.81%,2022-09-15
"Downloaded from Barchart.com as of 09-16-2022 01:18am CDT"
