Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
UPST,24.97,Call,28,2022-09-16,3,0.15,0.16,0.18,0.17,1639,1914,+424,111.05%,2022-09-13
EXPE,108.19,Call,130,2022-10-21,38,0.81,0.87,0.93,0.86,563,7049,+423,44.77%,2022-09-13
META,153.13,Call,165,2022-10-21,38,4.65,4.7,4.75,4.7,3482,5157,+423,45.64%,2022-09-13
VTYX,35.5,Put,30,2022-09-16,3,0.2,0.33,0.45,0.4,582,422,+422,177.68%,2022-09-13
CTIC,6.25,Put,6,2022-09-16,3,0.1,0.2,0.3,0.25,748,1529,+422,163.49%,2022-09-13
LI,26.8,Call,30,2023-03-17,185,3.7,3.78,3.85,3.76,522,1085,+421,62.88%,2022-09-13
AMC,9.72,Call,15,2022-09-23,10,0.14,0.15,0.16,0.16,522,1017,+420,194.81%,2022-09-13
AMZN,126.82,Call,155,2022-10-07,24,0.1,0.14,0.17,0.12,636,695,+419,38.91%,2022-09-13
NIO,21.97,Call,25,2022-09-30,17,0.43,0.46,0.5,0.46,723,3292,+419,74.88%,2022-09-13
ET,11.68,Put,10,2022-10-21,38,0.09,0.1,0.1,0.1,1677,8596,+418,42.28%,2022-09-13
AAPL,153.84,Call,190,2023-01-20,129,1.64,1.66,1.68,1.66,2148,35596,+417,28.61%,2022-09-13
ET,11.68,Call,12.5,2022-10-14,31,0.18,0.19,0.2,0.19,2331,507,+415,36.34%,2022-09-13
VALE,13.15,Call,15,2022-10-21,38,0.2,0.24,0.28,0.26,7155,3435,+415,50.35%,2022-09-13
UPST,24.97,Put,27,2022-09-16,3,2.34,2.44,2.54,2.36,1320,1003,+414,111.93%,2022-09-13
TSLA,292.13,Put,310,2022-09-16,3,18.05,18.35,18.65,18.12,1729,3755,+414,41.84%,2022-09-13
PARA,22.53,Put,22.5,2022-09-16,3,0.51,0.54,0.57,0.57,2438,5618,+414,71.68%,2022-09-13
MSFT,251.99,Put,245,2022-10-21,38,6.4,6.85,7.3,7.1,601,3301,+411,32.49%,2022-09-13
EBAY,42.79,Call,45,2022-10-21,38,1.09,1.14,1.19,1.15,682,1615,+411,36.51%,2022-09-13
ORCL,76.04,Put,75,2022-09-16,3,0.56,0.64,0.71,0.65,3414,12865,+410,40.05%,2022-09-13
TGT,166.24,Put,170,2022-09-16,3,4.5,4.58,4.65,4.53,3012,3980,+408,35.29%,2022-09-13
RIOT,7.63,Call,8,2022-09-16,3,0.18,0.19,0.2,0.2,4573,16054,+407,125.41%,2022-09-13
GME,27.85,Put,22.5,2022-10-21,38,1.14,1.19,1.25,1.19,688,3120,+406,99.37%,2022-09-13
APRN,6.56,Put,6,2022-09-16,3,0.25,0.28,0.3,0.25,796,3906,+404,211.45%,2022-09-13
GME,27.85,Put,29,2022-09-16,3,1.66,1.74,1.82,1.72,1330,2001,+404,102.14%,2022-09-13
TSLA,292.13,Call,333.33,2022-09-23,10,0.36,0.39,0.41,0.39,718,1884,+403,45.58%,2022-09-13
AAPL,153.84,Call,180,2022-11-18,66,1.08,1.09,1.1,1.11,2780,26770,+403,29.32%,2022-09-13
PLUG,28.91,Call,35,2022-10-21,38,1.11,1.15,1.18,1.09,700,5924,+402,81.19%,2022-09-13
UPS,192.71,Call,200,2022-10-21,38,3.8,3.9,4,3.9,733,2607,+402,27.63%,2022-09-13
META,153.13,Put,152.5,2022-09-23,10,4.75,4.83,4.9,4.8,2622,1000,+401,51.07%,2022-09-13
CVNA,36.81,Put,33.5,2022-09-30,17,2.2,2.38,2.55,2.5,660,409,+400,131.04%,2022-09-13
AAPL,153.84,Call,170,2022-10-07,24,0.51,0.52,0.53,0.52,1563,3155,+400,29.06%,2022-09-13
NU,5.31,Call,6,2022-10-21,38,0.2,0.25,0.3,0.25,1189,3390,+399,71.61%,2022-09-13
RIVN,38.76,Call,40,2022-10-21,38,3,3.05,3.1,3.05,2435,10608,+399,71.03%,2022-09-13
AAPL,153.84,Put,100,2022-12-16,94,0.53,0.54,0.55,0.53,538,19708,+398,49.83%,2022-09-13
TSLA,292.13,Call,335,2022-09-23,10,0.32,0.33,0.35,0.35,898,1234,+398,46.03%,2022-09-13
FNKO,23.67,Call,25,2022-09-16,3,0.1,0.22,0.35,0.21,1578,1533,+398,76.82%,2022-09-13
ORCL,76.04,Put,72,2022-09-23,10,0.34,0.39,0.43,0.42,524,471,+397,35.77%,2022-09-13
BBIG,1.08,Call,1,2022-09-23,10,0.11,0.16,0.2,0.17,811,2985,+397,183.73%,2022-09-13
TSLA,292.13,Call,333.33,2022-11-18,66,12.6,12.83,13.05,12.88,2756,10406,+397,53.87%,2022-09-13
SHOP,32.7,Call,35.5,2022-09-16,3,0.18,0.19,0.2,0.19,962,3084,+396,84.51%,2022-09-13
AMZN,126.82,Put,132.5,2022-09-16,3,4.9,5.73,6.55,6.05,1392,23970,+395,45.19%,2022-09-13
TSLA,292.13,Call,313.33,2022-09-23,10,2.01,2.12,2.22,2.26,732,2066,+394,44.87%,2022-09-13
AAPL,153.84,Put,130,2022-12-16,94,3,3.05,3.1,3.05,1018,10812,+394,39.85%,2022-09-13
HTZ,19.05,Call,20,2022-09-16,3,0.03,0.07,0.11,0.1,942,5395,+393,58.22%,2022-09-13
PLUG,28.91,Call,30,2022-10-21,38,2.59,2.62,2.65,2.54,1242,14430,+393,82.07%,2022-09-13
AMZN,126.82,Put,110,2022-09-23,10,0.31,0.33,0.35,0.34,2673,3727,+393,57.96%,2022-09-13
NIO,21.97,Put,22.5,2022-10-21,38,2.23,2.26,2.28,2.28,2872,1349,+391,71.26%,2022-09-13
UBER,31.32,Put,27.5,2022-10-21,38,0.75,0.77,0.79,0.78,3901,24761,+391,58.31%,2022-09-13
UNH,513.96,Put,520,2022-09-16,3,7.75,8.5,9.25,10.1,505,2452,+390,26.37%,2022-09-13
OXY,65.34,Put,62,2022-09-23,10,1.01,1.05,1.08,1.08,859,713,+390,57.03%,2022-09-13
PLTR,7.48,Call,10,2023-01-20,129,0.46,0.47,0.48,0.48,1609,40546,+389,66.79%,2022-09-13
ORCL,76.04,Call,84,2022-09-23,10,0.08,0.11,0.13,0.1,1856,1789,+389,36.44%,2022-09-13
TSLA,292.13,Call,310,2022-09-23,10,2.66,2.77,2.88,2.78,3991,2808,+389,45.23%,2022-09-13
BAC,34,Put,32,2022-10-14,31,0.61,0.64,0.66,0.61,623,860,+388,36.24%,2022-09-13
ORCL,76.04,Put,75,2022-10-21,38,2.29,2.37,2.45,2.31,1019,3172,+387,29.16%,2022-09-13
JPM,116.39,Call,125,2022-10-21,38,1.36,1.41,1.45,1.43,1921,8293,+387,29.03%,2022-09-13
AMZN,126.82,Call,150,2022-10-21,38,0.56,0.58,0.59,0.58,3068,18130,+387,36.33%,2022-09-13
AMD,77.03,Put,76,2022-09-16,3,1.32,1.33,1.34,1.34,4598,852,+387,65.57%,2022-09-13
NVDA,131.31,Put,130,2022-09-23,10,4.7,4.75,4.8,4.8,11942,1900,+386,63.36%,2022-09-13
BAC,34,Call,36,2022-09-30,17,0.27,0.29,0.31,0.29,780,4435,+386,32.66%,2022-09-13
SBUX,87.84,Put,88,2022-09-16,3,1.65,1.71,1.77,1.75,1375,1987,+386,52.51%,2022-09-13
BABA,89.47,Call,105,2022-09-23,10,0.16,0.18,0.19,0.18,1002,2001,+384,57.55%,2022-09-13
MTCH,59.79,Put,60,2022-09-16,3,1.38,1.5,1.61,1.6,1541,2024,+384,69.17%,2022-09-13
ATVI,76.76,Put,70,2022-10-21,38,0,0.38,0.75,0.51,510,831,+383,28.03%,2022-09-13
ENVX,21.72,Put,20,2022-09-16,3,0.25,0.33,0.4,0.35,611,2459,+383,130.05%,2022-09-13
RIVN,38.76,Call,41,2022-09-16,3,0.35,0.38,0.4,0.39,910,1033,+383,82.33%,2022-09-13
NVDA,131.31,Put,138,2022-09-16,3,7.2,7.5,7.8,7.62,4776,1820,+383,66.86%,2022-09-13
MARA,12.82,Put,12.5,2022-09-16,3,0.5,0.51,0.52,0.5,11886,1522,+383,141.73%,2022-09-13
AMZN,126.82,Put,131,2022-09-16,3,4.7,4.85,5,4.97,4040,6684,+382,49.80%,2022-09-13
NVDA,131.31,Call,145,2022-09-16,3,0.16,0.17,0.18,0.16,8550,7990,+381,65.31%,2022-09-13
AMZN,126.82,Call,170,2023-01-20,129,1.39,1.48,1.58,1.49,881,19312,+381,36.83%,2022-09-13
AAPL,153.84,Put,152.5,2022-09-30,17,3.75,3.8,3.85,3.8,2460,2075,+381,34.06%,2022-09-13
OXY,65.34,Call,67,2022-09-23,10,1.6,1.65,1.69,1.65,532,793,+380,54.45%,2022-09-13
AMC,9.72,Call,12,2022-09-30,17,0.45,0.46,0.48,0.46,808,1405,+380,138.92%,2022-09-13
NIO,21.97,Put,18,2022-09-30,17,0.22,0.24,0.25,0.24,1346,759,+380,83.54%,2022-09-13
UBER,31.32,Put,34,2022-09-23,10,2.82,2.91,3,2.97,604,673,+379,55.49%,2022-09-13
XOM,95.33,Call,110,2022-10-21,38,0.43,0.47,0.51,0.47,891,10751,+378,33.53%,2022-09-13
CMCSA,33.46,Call,37.5,2022-10-21,38,0.21,0.24,0.26,0.24,986,9101,+378,31.73%,2022-09-13
BBBY,8.37,Call,15,2022-09-23,10,0.12,0.13,0.13,0.13,1282,2581,+378,236.46%,2022-09-13
AVYA,1.82,Call,1.5,2022-09-16,3,0.3,0.35,0.4,0.37,1403,6644,+378,271.20%,2022-09-13
BABA,89.47,Put,80,2022-10-21,38,2.21,2.26,2.32,2.23,2084,12111,+378,53.67%,2022-09-13
RBLX,43.87,Put,43,2022-09-16,3,1.32,1.36,1.4,1.33,883,660,+377,110.41%,2022-09-13
TSLA,292.13,Put,260,2022-10-21,38,8.95,9.08,9.2,9.07,968,7092,+376,61.08%,2022-09-13
SQ,69.58,Put,74,2022-09-16,3,4.8,4.95,5.1,5,535,915,+374,80.91%,2022-09-13
"Downloaded from Barchart.com as of 09-13-2022 06:07pm CDT"
