Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BABA,85.8,Call,94,2022-09-23,3,0.15,0.16,0.17,0.16,1114,2334,+465,67.00%,2022-09-20
MSFT,242.45,Put,240,2022-09-23,3,2.95,3,3.05,3,12704,4457,+464,47.22%,2022-09-20
MRNA,129.71,Call,132,2022-09-23,3,2.52,2.66,2.79,2.63,1423,507,+464,77.22%,2022-09-20
PCG,13.3,Call,15,2022-11-18,59,0.21,0.27,0.32,0.25,511,715,+463,36.36%,2022-09-20
ETRN,9.24,Call,9,2022-10-21,31,0.7,0.75,0.8,0.75,860,2669,+462,60.31%,2022-09-20
MSFT,242.45,Put,242.5,2022-10-21,31,8.9,8.98,9.05,8.72,576,461,+461,32.32%,2022-09-20
TSLA,308.73,Put,315,2022-12-16,87,35.6,35.8,36,35.3,1694,600,+460,55.39%,2022-09-20
PFE,44.77,Call,50,2022-12-16,87,0.69,0.74,0.78,0.71,1857,14642,+460,27.50%,2022-09-20
META,146.09,Call,180,2022-10-21,31,0.54,0.55,0.57,0.55,2438,7493,+459,45.48%,2022-09-20
NIO,20.41,Put,21,2022-09-30,10,1.3,1.31,1.32,1.3,1318,2414,+458,72.03%,2022-09-20
RIOT,6.22,Call,7,2022-09-30,10,0.2,0.21,0.22,0.2,556,1351,+457,113.50%,2022-09-20
MRO,25.76,Call,27,2022-09-23,3,0.18,0.19,0.2,0.19,632,1061,+457,65.29%,2022-09-20
NIO,20.41,Call,22,2022-09-30,10,0.41,0.42,0.43,0.41,1779,4410,+457,72.09%,2022-09-20
NFLX,242.85,Put,235,2022-09-23,3,3.05,3.13,3.2,3.11,8275,1257,+457,72.73%,2022-09-20
MU,50.8,Call,54,2022-09-23,3,0.18,0.19,0.19,0.18,1431,2443,+456,59.25%,2022-09-20
META,146.09,Call,147,2022-09-30,10,4.55,4.6,4.65,4.55,625,455,+455,51.16%,2022-09-20
GSAT,1.68,Call,2,2022-10-21,31,0.12,0.13,0.13,0.12,545,7031,+452,116.11%,2022-09-20
BAC,34.17,Call,34.5,2022-10-21,31,1.33,1.35,1.37,1.4,1291,452,+452,37.86%,2022-09-20
ACB,1.4,Put,1.5,2022-09-23,3,0.15,0.16,0.16,0.16,2167,3255,+452,195.79%,2022-09-20
NIO,20.41,Call,25,2022-10-21,31,0.39,0.4,0.41,0.39,2514,9641,+452,69.72%,2022-09-20
FCX,29.72,Call,32,2022-10-21,31,1.15,1.17,1.18,1.2,567,13078,+450,58.58%,2022-09-20
MRNA,129.71,Put,125,2022-11-18,59,11.65,11.8,11.95,11.7,755,1238,+450,69.56%,2022-09-20
TSLA,308.73,Call,298.33,2022-09-23,3,12.9,13.08,13.25,13,1009,1983,+450,58.97%,2022-09-20
AMD,75.25,Call,115,2023-01-20,122,0.76,0.78,0.79,0.81,509,18337,+449,48.09%,2022-09-20
NFLX,242.85,Call,277.5,2022-09-23,3,0.17,0.19,0.2,0.18,1158,537,+449,75.90%,2022-09-20
AMD,75.25,Put,69,2022-09-23,3,0.27,0.28,0.28,0.29,893,8362,+448,78.46%,2022-09-20
ET,11.93,Call,10,2023-04-21,213,2.28,2.32,2.36,2.32,1362,783,+448,39.04%,2022-09-20
MLCO,6.05,Call,8,2022-11-18,59,0.25,0.28,0.3,0.3,1214,1447,+447,87.48%,2022-09-20
AMC,8.71,Put,9,2022-10-07,17,1.05,1.09,1.13,1.07,759,2736,+445,121.41%,2022-09-20
CSCO,42.58,Call,47.5,2022-11-18,59,0.43,0.45,0.46,0.43,1293,2585,+445,27.91%,2022-09-20
F,13.09,Call,15,2022-11-18,59,0.37,0.38,0.39,0.39,3709,2830,+445,48.96%,2022-09-20
AMZN,122.19,Put,124,2022-09-23,3,3.45,3.53,3.6,3.65,7664,3794,+444,56.85%,2022-09-20
PLTR,7.62,Put,8,2022-09-23,3,0.46,0.47,0.48,0.47,626,2345,+444,82.66%,2022-09-20
MSFT,242.45,Call,260,2022-09-30,10,0.71,0.74,0.77,0.73,1361,1807,+444,33.92%,2022-09-20
GILD,64.58,Call,68,2022-09-30,10,0.12,0.14,0.16,0.13,700,597,+443,24.70%,2022-09-20
GNRC,183.49,Call,270,2022-10-21,31,0.2,0.23,0.25,0.21,1950,3830,+443,60.77%,2022-09-20
META,146.09,Put,135,2022-09-23,3,0.4,0.41,0.42,0.42,612,3923,+441,68.53%,2022-09-20
HTZ,18.1,Call,20,2022-10-21,31,0.4,0.42,0.44,0.4,729,6317,+441,49.10%,2022-09-20
NCLH,15.19,Call,16.5,2022-09-23,3,0.09,0.1,0.11,0.11,1757,3406,+441,91.38%,2022-09-20
XOM,92.44,Call,100,2022-10-21,31,1.22,1.25,1.28,1.22,3659,16436,+441,35.01%,2022-09-20
NET,61.13,Call,70,2022-11-18,59,5.05,5.13,5.2,5.25,704,1577,+439,83.93%,2022-09-20
BAC,34.17,Call,38,2022-10-21,31,0.23,0.24,0.25,0.25,892,29011,+439,33.63%,2022-09-20
MSFT,242.45,Call,285,2022-11-18,59,1.48,1.52,1.55,1.53,945,6618,+439,30.83%,2022-09-20
GM,39.06,Call,50,2022-11-18,59,0.25,0.26,0.27,0.27,2343,11471,+439,42.94%,2022-09-20
NIO,20.41,Put,18,2022-09-30,10,0.24,0.25,0.26,0.25,676,2361,+437,82.40%,2022-09-20
BABA,85.8,Call,91,2022-09-23,3,0.41,0.42,0.43,0.42,4590,1492,+436,64.09%,2022-09-20
MSFT,242.45,Call,255,2022-09-30,10,1.44,1.48,1.52,1.46,1215,2516,+435,34.28%,2022-09-20
GOOG,101.83,Call,108,2022-09-23,3,0.15,0.18,0.2,0.2,1537,2487,+435,48.79%,2022-09-20
GOLD,15.05,Call,16,2022-10-21,31,0.37,0.38,0.39,0.38,2334,10979,+435,42.95%,2022-09-20
OXY,64.28,Call,70,2022-09-30,10,0.48,0.5,0.51,0.51,555,2079,+434,52.59%,2022-09-20
C,47.25,Put,45,2022-10-21,31,1.15,1.17,1.19,1.14,676,20533,+433,38.97%,2022-09-20
NVDA,131.76,Put,131,2022-09-23,3,3.25,3.28,3.3,3.33,3726,2032,+433,76.89%,2022-09-20
UPST,23.03,Call,24,2022-09-23,3,0.64,0.66,0.68,0.65,883,633,+429,125.18%,2022-09-20
BAC,34.17,Call,38.5,2022-10-21,31,0.17,0.18,0.19,0.17,15293,429,+429,32.49%,2022-09-20
GILD,64.58,Call,65,2022-09-23,3,0.52,0.55,0.58,0.54,673,1292,+428,31.37%,2022-09-20
COIN,67.94,Put,60,2022-09-23,3,0.49,0.51,0.52,0.51,1618,1758,+428,125.97%,2022-09-20
MU,50.8,Call,55,2022-09-23,3,0.09,0.1,0.1,0.1,590,2146,+427,61.10%,2022-09-20
MRNA,129.71,Put,110,2022-09-23,3,0.11,0.12,0.13,0.12,768,590,+427,96.51%,2022-09-20
ZM,77.09,Put,75,2022-09-23,3,1.07,1.11,1.15,1.11,520,1353,+426,72.27%,2022-09-20
TSLA,308.73,Put,303.33,2022-09-30,10,7.9,8.03,8.15,8.05,1677,1100,+426,52.51%,2022-09-20
MPW,13.14,Put,13,2022-10-21,31,0.5,0.55,0.6,0.55,538,10654,+425,38.89%,2022-09-20
GME,27.54,Put,25,2022-10-07,17,1.22,1.32,1.42,1.39,597,687,+425,109.28%,2022-09-20
BBBY,7.6,Put,7.5,2022-09-30,10,0.75,0.78,0.8,0.79,662,3138,+425,169.32%,2022-09-20
MSFT,242.45,Call,280,2022-12-16,87,3.25,3.3,3.35,3.25,673,2802,+425,29.43%,2022-09-20
DVN,65.12,Call,67,2022-09-23,3,0.72,0.76,0.8,0.77,2297,967,+425,63.95%,2022-09-20
MU,50.8,Call,65,2022-10-21,31,0.13,0.14,0.15,0.15,723,10605,+424,49.39%,2022-09-20
AMC,8.71,Call,9,2022-10-21,31,1.05,1.06,1.07,1.06,744,2364,+424,116.30%,2022-09-20
DAL,32.75,Call,33.5,2022-09-23,3,0.32,0.33,0.35,0.34,799,1510,+424,53.83%,2022-09-20
TSLA,308.73,Put,310,2022-09-30,10,10.8,10.95,11.1,10.95,9099,1445,+424,50.90%,2022-09-20
AMD,75.25,Put,75,2022-09-23,3,1.81,1.82,1.83,1.81,17469,7438,+424,71.37%,2022-09-20
CLR,69.69,Put,60,2022-10-21,31,0.4,0.7,1,0.7,511,8865,+423,49.21%,2022-09-20
GME,27.54,Call,32.5,2022-09-23,3,0.27,0.29,0.3,0.34,549,1142,+423,161.88%,2022-09-20
BBBY,7.6,Put,6.5,2022-09-30,10,0.32,0.33,0.35,0.33,531,2971,+422,163.57%,2022-09-20
COIN,67.94,Call,71,2022-09-23,3,1.62,1.67,1.72,1.58,616,537,+422,117.34%,2022-09-20
AMD,75.25,Put,74,2022-09-23,3,1.39,1.4,1.41,1.4,5100,2392,+422,72.91%,2022-09-20
ROKU,68.4,Put,65,2022-09-23,3,1.02,1.04,1.06,1.02,719,1198,+421,97.10%,2022-09-20
VZ,40.59,Call,41,2022-10-21,31,0.83,0.86,0.88,0.86,517,420,+420,23.20%,2022-09-20
JPM,115.83,Call,125,2022-10-21,31,1,1.05,1.1,1.09,600,9603,+420,29.92%,2022-09-20
TSLA,308.73,Put,286.67,2022-09-23,3,0.72,0.74,0.75,0.77,2763,2306,+420,62.20%,2022-09-20
AMZN,122.19,Put,117,2022-09-30,10,1.83,1.87,1.9,1.87,636,419,+419,50.12%,2022-09-20
WISH,0.96,Call,1,2022-10-21,31,0.13,0.14,0.14,0.13,1943,1539,+419,130.43%,2022-09-20
MARA,10.26,Call,10.5,2022-09-23,3,0.44,0.45,0.45,0.45,1617,519,+417,149.57%,2022-09-20
PINS,24.76,Call,25,2022-10-21,31,2.09,2.14,2.18,2.15,813,13336,+416,77.73%,2022-09-20
TCDA,10.01,Put,5,2022-11-18,59,2,2.08,2.15,2.01,1437,6169,+416,384.01%,2022-09-20
BBBY,7.6,Call,7,2022-09-23,3,0.7,0.74,0.78,0.78,1468,1010,+416,156.01%,2022-09-20
AMC,8.71,Call,11,2022-12-16,87,1.31,1.35,1.38,1.37,1681,2953,+416,123.28%,2022-09-20
COST,499.52,Put,450,2022-09-23,3,1.01,1.08,1.14,1.08,1220,979,+415,78.82%,2022-09-20
FCX,29.72,Put,30,2022-10-21,31,2.24,2.27,2.29,2.21,565,11430,+414,61.84%,2022-09-20
TSLA,308.73,Put,270,2022-10-14,24,4.7,4.85,5,4.83,604,1233,+414,61.08%,2022-09-20
VZ,40.59,Put,40,2022-10-21,31,1.24,1.25,1.26,1.26,636,17472,+414,31.81%,2022-09-20
META,146.09,Put,140,2022-09-23,3,1.17,1.19,1.21,1.22,4651,16248,+414,65.94%,2022-09-20
"Downloaded from Barchart.com as of 09-20-2022 06:14pm CDT"
